 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Hillarys
11-Jan-2022 04:00, 0.842,  23.1,  30.5, 1013.8,-0.034,-0.023,  118,   5.7,   1.6
11-Jan-2022 05:00, 0.907,  23.1,  25.4, 1013.4,-0.016,-0.011,  205,   7.1,   3.7
11-Jan-2022 06:00, 0.921,  23.1,  25.4, 1013.1,-0.043,-0.041,  204,   7.5,   4.6
11-Jan-2022 07:00, 0.976,  23.2,  26.4, 1012.4,-0.029,-0.031,  197,   6.9,   2.8
11-Jan-2022 08:00, 1.028,  23.3,  26.5, 1012.2,-0.019,-0.028,  193,   6.6,   2.6
11-Jan-2022 09:00, 1.048,  23.4,  25.4, 1011.8,-0.028,-0.039,  194,   7.3,   2.8
11-Jan-2022 10:00, 1.065,  23.4,  25.3, 1011.6,-0.019,-0.034,  188,   5.9,   2.0
11-Jan-2022 11:00, 1.071,  23.4,  24.6, 1011.7, 0.001,-0.015,  186,   5.9,   2.2
11-Jan-2022 12:00, 1.017,  23.4,  23.7, 1012.0,-0.017,-0.033,  184,   6.4,   2.4
11-Jan-2022 13:00, 0.975,  23.5,  23.5, 1012.4,-0.008,-0.020,  177,   5.3,   2.0
11-Jan-2022 14:00, 0.928,  23.4,  23.4, 1012.4,-0.009,-0.018,  186,   4.5,   1.1
11-Jan-2022 15:00, 0.876,  23.5,  23.2, 1012.3,-0.008,-0.017,  179,   2.6,   0.8
11-Jan-2022 16:00, 0.829,  23.5,  23.0, 1012.0, 0.004,-0.005,  166,   2.6,   0.9
11-Jan-2022 17:00, 0.796,  23.5,  23.0, 1011.5, 0.020, 0.007,  161,   2.9,   1.4
11-Jan-2022 18:00, 0.759,  23.4,  22.5, 1010.7, 0.027, 0.009,  159,   3.0,   1.1
11-Jan-2022 19:00, 0.738,  23.4,  22.3, 1010.1, 0.050, 0.024,  121,   2.2,   0.3
11-Jan-2022 20:00, 0.692,  23.4,  24.2, 1010.0, 0.034, 0.003,  136,   4.8,   0.6
11-Jan-2022 21:00, 0.695,  23.4,  23.4, 1009.8, 0.053, 0.021,  174,   3.2,   0.5
11-Jan-2022 22:00, 0.693,  23.4,  23.5, 1010.1, 0.055, 0.021,  174,   3.5,   1.3
11-Jan-2022 23:00, 0.685,  23.3,  24.1, 1010.7, 0.035, 0.004,  183,   4.0,   1.2
12-Jan-2022 00:00, 0.723,  23.2,  24.1, 1011.0, 0.045, 0.020,  208,   2.9,   1.6
12-Jan-2022 01:00, 0.757,  23.2,  24.3, 1010.8, 0.042, 0.019,  227,   4.1,   2.9
12-Jan-2022 02:00, 0.807,  23.3,  24.5, 1010.9, 0.038, 0.014,  218,   5.3,   2.6
12-Jan-2022 03:00, 0.858,  23.3,  24.5, 1010.9, 0.031, 0.008,  224,   4.9,   3.7
12-Jan-2022 04:00, 0.902,  23.4,  24.5, 1010.8, 0.028, 0.005,  224,   5.2,   3.0
12-Jan-2022 05:00, 0.933,  23.4,  24.2, 1010.8, 0.011,-0.013,  238,   5.8,   3.8
12-Jan-2022 06:00, 1.005,  23.4,  23.5, 1011.3, 0.030, 0.006,  248,   7.0,   4.8
12-Jan-2022 07:00, 1.021,  23.5,  23.0, 1011.9,-0.006,-0.025,  252,   8.7,   6.8
12-Jan-2022 08:00, 1.091,  23.8,  22.9, 1011.8, 0.015, 0.002,  244,   8.7,   5.7
12-Jan-2022 09:00, 1.146,  23.9,  22.7, 1011.9, 0.029, 0.014,  243,   8.3,   5.0
12-Jan-2022 10:00, 1.149,  23.8,  22.9, 1012.3, 0.014, 0.001,  236,   6.7,   4.7
12-Jan-2022 11:00, 1.149,  23.7,  22.4, 1012.8, 0.024, 0.015,  220,   6.2,   3.6
12-Jan-2022 12:00, 1.116,  23.7,  22.2, 1013.5, 0.027, 0.023,  218,   7.3,   4.3
12-Jan-2022 13:00, 1.035,  23.8,  21.8, 1014.1, 0.008, 0.011,  210,   7.6,   4.2
12-Jan-2022 14:00, 0.956,  23.7,  21.6, 1014.5, 0.000, 0.010,  215,   7.3,   4.7
12-Jan-2022 15:00, 0.928,  23.7,  21.6, 1014.2, 0.040, 0.052,  205,   7.8,   3.2
12-Jan-2022 16:00, 0.833,  23.8,  21.4, 1013.9, 0.016, 0.026,  218,   8.6,   4.4
12-Jan-2022 17:00, 0.785,  23.8,  21.3, 1013.2, 0.034, 0.040,  202,   8.5,   3.2
12-Jan-2022 18:00, 0.752,  23.8,  21.2, 1012.9, 0.052, 0.051,  205,   5.9,   3.0
12-Jan-2022 19:00, 0.694,  23.7,  21.3, 1012.7, 0.037, 0.033,  207,   6.6,   3.3
12-Jan-2022 20:00, 0.650,  23.7,  21.2, 1012.7, 0.026, 0.021,  219,   7.7,   4.6
12-Jan-2022 21:00, 0.668,  23.6,  21.3, 1013.2, 0.060, 0.055,  211,   7.1,   4.4
12-Jan-2022 22:00, 0.652,  23.5,  21.4, 1013.7, 0.041, 0.041,  213,   6.9,   3.6
12-Jan-2022 23:00, 0.662,  23.6,  21.4, 1014.2, 0.031, 0.036,  209,   7.1,   3.5
13-Jan-2022 00:00, 0.686,  23.6,  21.3, 1014.9, 0.018, 0.029,  201,   5.9,   3.3
13-Jan-2022 01:00, 0.725,  23.7,  21.8, 1015.0, 0.015, 0.032,  214,   6.2,   3.5
13-Jan-2022 02:00, 0.774,  23.7,  21.9, 1015.0, 0.020, 0.037,  213,   6.2,   3.0
13-Jan-2022 03:00, 0.806,  23.7,  22.1, 1014.8,-0.002, 0.015,  202,   6.3,   2.9
13-Jan-2022 04:00, 0.858,  23.7,  22.5, 1014.3,-0.002, 0.013,  208,   6.5,   2.6
13-Jan-2022 05:00, 0.922,  23.7,  22.7, 1013.9, 0.014, 0.024,  213,   6.1,   3.2
13-Jan-2022 06:00, 0.955,  23.8,  22.7, 1013.6,-0.008,-0.002,  218,   7.9,   4.2
13-Jan-2022 07:00, 1.030,  23.8,  22.6, 1013.2, 0.004, 0.007,  218,   7.8,   4.9
13-Jan-2022 08:00, 1.122,  23.8,  22.7, 1012.9, 0.034, 0.033,  214,   8.1,   4.0
13-Jan-2022 09:00, 1.156,  23.8,  22.3, 1012.7, 0.016, 0.012,  222,   8.3,   5.9
13-Jan-2022 10:00, 1.213,  23.8,  22.5, 1013.0, 0.040, 0.035,  211,   9.1,   4.2
13-Jan-2022 11:00, 1.213,  23.8,  22.2, 1013.4, 0.038, 0.037,  211,   8.2,   3.7
13-Jan-2022 12:00, 1.164,  23.8,  21.8, 1013.4, 0.020, 0.021,  212,   7.4,   4.6
13-Jan-2022 13:00, 1.162,  23.8,  22.0, 1013.8, 0.080, 0.081,  206,   8.3,   4.3
13-Jan-2022 14:00, 1.034,  23.9,  22.1, 1013.8, 0.036, 0.042,  203,   9.7,   4.7
13-Jan-2022 15:00, 0.956,  23.9,  22.3, 1013.2, 0.049, 0.054,  194,   8.8,   3.1
13-Jan-2022 16:00, 0.915,  23.8,  22.2, 1012.5, 0.093, 0.092,  193,   7.7,   2.7
13-Jan-2022 17:00, 0.784,  23.9,  22.0, 1012.2, 0.040, 0.033,  172,   6.4,   2.0
13-Jan-2022 18:00, 0.744,  23.8,  21.6, 1011.5, 0.067, 0.056,  173,   4.9,   1.6
13-Jan-2022 19:00, 0.678,  23.9,  21.4, 1011.3, 0.050, 0.032,  158,   4.3,   2.4
13-Jan-2022 20:00, 0.643,  23.9,  20.9, 1011.3, 0.049, 0.030,  159,   4.2,   2.1
13-Jan-2022 21:00, 0.611,  23.8,  20.9, 1011.9, 0.035, 0.016,  153,   4.4,   2.6
13-Jan-2022 22:00, 0.607,  23.8,  20.4, 1012.8, 0.025, 0.012,  153,   4.2,   2.2
13-Jan-2022 23:00, 0.616,  23.8,  21.4, 1013.2, 0.007, 0.003,  165,   4.4,   2.5
14-Jan-2022 00:00, 0.643,  23.8,  22.6, 1013.4,-0.008,-0.008,  192,   4.3,   1.8
14-Jan-2022 01:00, 0.700,  23.8,  22.5, 1013.3,-0.001, 0.000,  202,   5.4,   2.4
14-Jan-2022 02:00, 0.755,  23.9,  22.6, 1013.1, 0.007, 0.008,  206,   5.5,   3.2
14-Jan-2022 03:00, 0.771,  23.9,  23.0, 1012.9,-0.019,-0.021,  213,   6.5,   3.0
14-Jan-2022 04:00, 0.846,  23.9,  22.9, 1012.7, 0.010, 0.006,  215,   6.9,   4.2
14-Jan-2022 05:00, 0.871,  23.8,  23.3, 1011.9,-0.015,-0.021,  214,   8.4,   4.9
14-Jan-2022 06:00, 0.934,  23.9,  23.1, 1011.4,-0.007,-0.020,  204,   9.2,   5.4
14-Jan-2022 07:00, 0.992,  23.9,  22.7, 1011.0,-0.013,-0.032,  205,   9.1,   4.6
14-Jan-2022 08:00, 1.055,  24.0,  22.6, 1010.6,-0.023,-0.046,  202,   9.5,   5.2
14-Jan-2022 09:00, 1.132,  24.1,  22.6, 1010.4,-0.011,-0.038,  203,   9.7,   5.3
14-Jan-2022 10:00, 1.180,  24.1,  22.9, 1010.5,-0.013,-0.041,  204,   9.2,   4.2
14-Jan-2022 11:00, 1.209,  24.2,  22.4, 1010.6,-0.002,-0.029,  203,   9.6,   5.5
14-Jan-2022 12:00, 1.175,  24.2,  22.1, 1011.0,-0.018,-0.044,  201,   9.2,   4.1
14-Jan-2022 13:00, 1.149,  24.2,  22.0, 1011.2, 0.009,-0.013,  201,   9.1,   4.4
14-Jan-2022 14:00, 1.059,  24.2,  21.8, 1011.3, 0.003,-0.017,  193,   7.9,   2.6
14-Jan-2022 15:00, 0.959,  24.2,  22.3, 1010.8, 0.006,-0.013,  197,   6.8,   3.0
14-Jan-2022 16:00, 0.864,  24.1,  22.5, 1010.1, 0.018,-0.007,  170,   6.9,   2.8
14-Jan-2022 17:00, 0.754,  24.1,  21.6, 1009.5, 0.002,-0.031,  176,   5.6,   2.1
14-Jan-2022 18:00, 0.691,  24.1,  20.9, 1009.2, 0.019,-0.019,  173,   5.4,   2.2
14-Jan-2022 19:00, 0.579,  24.1,  20.3, 1009.0,-0.030,-0.070,  167,   5.4,   2.5
14-Jan-2022 20:00, 0.556,  24.0,  19.9, 1009.1,-0.012,-0.054,  163,   4.8,   2.5
14-Jan-2022 21:00, 0.531,  24.0,  19.5, 1009.3,-0.016,-0.057,  150,   4.2,   1.9
14-Jan-2022 22:00, 0.515,  24.0,  19.1, 1009.8,-0.036,-0.075,  155,   3.5,   1.3
14-Jan-2022 23:00, 0.574,  23.9,  20.8, 1010.5,-0.007,-0.040,  104,   3.6,   1.0
15-Jan-2022 00:00, 0.595,  23.9,  22.1, 1010.7,-0.033,-0.060,  150,   4.1,   1.5
15-Jan-2022 01:00, 0.640,  23.9,  21.5, 1010.7,-0.045,-0.070,  212,   4.7,   2.5
15-Jan-2022 02:00, 0.741,  23.9,  21.9, 1010.3, 0.005,-0.021,  210,   5.7,   3.1
15-Jan-2022 03:00, 0.763,  24.0,  22.2, 1010.1,-0.015,-0.045,  217,   7.0,   4.1
15-Jan-2022 04:00, 0.792,  24.0,  22.3, 1009.6,-0.021,-0.053,  209,   7.5,   4.3
15-Jan-2022 05:00, 0.842,  24.1,  22.4, 1009.0,-0.012,-0.049,  207,   8.9,   4.9
15-Jan-2022 06:00, 0.899,  24.1,  22.2, 1008.9,-0.010,-0.052,  207,  10.1,   5.9
15-Jan-2022 07:00, 0.902,  24.2,  22.1, 1008.7,-0.069,-0.112,  204,  10.3,   5.6
15-Jan-2022 08:00, 1.009,  24.2,  21.8, 1008.5,-0.040,-0.085,  206,  10.2,   5.7
15-Jan-2022 09:00, 1.090,  24.2,  22.1, 1008.5,-0.037,-0.084,  200,   9.8,   4.8
15-Jan-2022 10:00, 1.156,  24.2,  21.9, 1008.6,-0.034,-0.081,  200,   9.6,   4.0
15-Jan-2022 11:00, 1.200,  24.3,  21.6, 1008.8,-0.030,-0.076,  199,  10.0,   5.0
15-Jan-2022 12:00, 1.214,  24.2,  21.5, 1009.2,-0.016,-0.060,  201,  10.4,   5.1
15-Jan-2022 13:00, 1.173,  24.2,  21.5, 1009.2,-0.019,-0.060,  198,   9.6,   3.6
15-Jan-2022 14:00, 1.090,  24.1,  21.4, 1009.3,-0.028,-0.067,  196,   8.3,   3.4
15-Jan-2022 15:00, 1.006,  24.1,  21.4, 1008.7,-0.009,-0.049,  193,   8.4,   3.9
15-Jan-2022 16:00, 0.855,  24.1,  21.2, 1008.8,-0.042,-0.088,  177,   9.0,   3.4
15-Jan-2022 17:00, 0.751,  24.1,  20.7, 1009.0,-0.031,-0.075,  171,   7.7,   3.0
15-Jan-2022 18:00, 0.649,  24.1,  20.0, 1009.1,-0.038,-0.081,  173,   8.5,   3.1
15-Jan-2022 19:00, 0.536,  24.0,  19.5, 1009.2,-0.073,-0.115,  167,   8.4,   3.1
15-Jan-2022 20:00, 0.483,  24.0,  19.1, 1009.3,-0.071,-0.111,  169,   6.7,   2.9
15-Jan-2022 21:00, 0.462,  23.9,  18.7, 1009.9,-0.064,-0.103,  172,   6.2,   3.0
15-Jan-2022 22:00, 0.444,  23.9,  18.5, 1010.5,-0.079,-0.112,  160,   7.2,   3.8
15-Jan-2022 23:00, 0.466,  23.8,  19.2, 1010.7,-0.085,-0.112,  163,   6.8,   3.5
16-Jan-2022 00:00, 0.543,  23.8,  20.7, 1010.4,-0.057,-0.082,  165,   6.3,   3.2
16-Jan-2022 01:00, 0.568,  23.8,  21.5, 1009.9,-0.093,-0.122,  159,   7.4,   3.3
16-Jan-2022 02:00, 0.641,  23.8,  23.6, 1009.4,-0.078,-0.111,  180,   7.3,   2.5
16-Jan-2022 03:00, 0.709,  23.7,  21.8, 1009.1,-0.054,-0.092,  207,   9.8,   5.3
16-Jan-2022 04:00, 0.701,  23.7,  22.1, 1008.9,-0.093,-0.135,  207,   9.2,   5.0
16-Jan-2022 05:00, 0.733,  23.7,  22.1, 1008.1,-0.090,-0.134,  206,   9.8,   5.4
16-Jan-2022 06:00, 0.784,  23.8,  22.2, 1007.6,-0.086,-0.137,  204,   9.9,   5.4
16-Jan-2022 07:00, 0.867,  23.9,  22.3, 1007.4,-0.064,-0.120,  203,  10.5,   5.9
16-Jan-2022 08:00, 0.904,  23.9,  22.6, 1007.0,-0.102,-0.161,  202,  11.4,   5.9
16-Jan-2022 09:00, 1.040,  24.0,  22.5, 1007.2,-0.051,-0.112,  202,  12.6,   6.0
16-Jan-2022 10:00, 1.052,  24.1,  22.7, 1006.3,-0.116,-0.177,  194,  11.4,   3.4
16-Jan-2022 11:00, 1.152,  24.1,  22.7, 1007.0,-0.072,-0.140,  199,   9.4,   3.9
16-Jan-2022 12:00, 1.178,  24.0,  22.8, 1007.6,-0.070,-0.132,  196,   8.1,   3.2
16-Jan-2022 13:00, 1.102,  24.0,  23.2, 1008.3,-0.129,-0.184,  186,   7.9,   2.8
16-Jan-2022 14:00, 1.102,  23.9,  22.8, 1008.3,-0.072,-0.122,  168,   6.5,   1.8
16-Jan-2022 15:00, 0.986,  23.9,  23.3, 1008.3,-0.096,-0.145,  126,   4.6,   1.4
16-Jan-2022 16:00, 0.816,  23.9,  23.3, 1008.4,-0.151,-0.200,   88,   9.6,   3.6
16-Jan-2022 17:00, 0.708,  23.9,  21.6, 1008.5,-0.131,-0.179,   85,   8.8,   4.3
16-Jan-2022 18:00, 0.691,  23.8,  20.1, 1008.5,-0.032,-0.080,   82,   9.7,   5.0
16-Jan-2022 19:00, 0.438,  23.8,  18.8, 1009.5,-0.193,-0.240,   80,   9.9,   4.0
16-Jan-2022 20:00, 0.433,  23.6,  17.8, 1010.0,-0.127,-0.164,   85,  10.3,   4.7
16-Jan-2022 21:00, 0.433,  23.6,  17.3, 1010.0,-0.087,-0.120,   86,   9.1,   4.1
16-Jan-2022 22:00, 0.323,  23.6,  17.2, 1010.5,-0.185,-0.216,   85,   9.6,   4.3
16-Jan-2022 23:00, 0.452,  23.5,  18.3, 1010.7,-0.073,-0.100,   81,  11.9,   5.5
17-Jan-2022 00:00, 0.433,  23.5,  20.1, 1010.9,-0.140,-0.165,   77,  10.6,   2.8
17-Jan-2022 01:00, 0.465,  23.4,  22.2, 1010.8,-0.169,-0.192,   70,   6.6,   3.7
17-Jan-2022 02:00, 0.587,  23.4,  24.8, 1010.5,-0.108,-0.133,   82,   7.4,   3.0
17-Jan-2022 03:00, 0.621,  23.5,  26.9, 1010.1,-0.122,-0.150,   94,   6.3,   0.8
17-Jan-2022 04:00, 0.630,  23.5,  24.5, 1009.4,-0.147,-0.179,  224,   6.7,   5.1
17-Jan-2022 05:00, 0.691,  23.5,  24.0, 1009.5,-0.108,-0.146,  209,   7.8,   4.1
17-Jan-2022 06:00, 0.703,  23.6,  23.5, 1009.0,-0.128,-0.165,  203,   8.0,   4.2
17-Jan-2022 07:00, 0.734,  23.7,  23.5, 1008.6,-0.153,-0.195,  200,   8.2,   3.8
17-Jan-2022 08:00, 0.816,  23.8,  24.1, 1008.2,-0.142,-0.188,  195,   7.5,   3.0
17-Jan-2022 09:00, 0.928,  23.9,  24.0, 1008.0,-0.116,-0.166,  198,   6.1,   3.0
17-Jan-2022 10:00, 1.001,  23.9,  23.5, 1008.2,-0.127,-0.179,  199,   8.1,   2.9
17-Jan-2022 11:00, 1.059,  23.8,  23.1, 1008.6,-0.137,-0.187,  194,   7.6,   2.5
17-Jan-2022 12:00, 1.118,  23.7,  23.0, 1008.8,-0.124,-0.170,  196,   7.0,   1.9
17-Jan-2022 13:00, 1.119,  23.8,  23.1, 1008.7,-0.129,-0.173,  196,   5.0,   2.0
17-Jan-2022 14:00, 1.087,  23.8,  23.3, 1008.7,-0.125,-0.170,  189,   3.5,   1.0
17-Jan-2022 15:00, 1.027,  23.8,  23.1, 1008.5,-0.113,-0.158,  153,   2.6,   1.2
17-Jan-2022 16:00, 0.920,  23.8,  26.1, 1008.2,-0.116,-0.163,   80,   4.1,   1.9
17-Jan-2022 17:00, 0.786,  23.8,  26.6, 1007.8,-0.126,-0.176,   92,   6.6,   2.6
17-Jan-2022 18:00, 0.687,  23.7,  26.0, 1007.4,-0.094,-0.149,   79,   8.0,   4.5
17-Jan-2022 19:00, 0.586,  23.6,  25.7, 1007.5,-0.086,-0.144,   76,  10.2,   5.3
17-Jan-2022 20:00, 0.462,  23.6,  25.5, 1007.5,-0.125,-0.183,   74,  10.1,   4.6
17-Jan-2022 21:00, 0.461,  23.6,  24.9, 1008.5,-0.070,-0.127,   72,   8.2,   4.2
17-Jan-2022 22:00, 0.422,  23.5,  25.0, 1009.2,-0.089,-0.135,   71,   7.7,   4.4
17-Jan-2022 23:00, 0.428,  23.5,  26.5, 1009.4,-0.086,-0.126,   69,   9.4,   5.2
18-Jan-2022 00:00, 0.493,  23.5,  29.8, 1009.7,-0.060,-0.098,   65,  10.2,   5.6
18-Jan-2022 01:00, 0.514,  23.5,  31.7, 1009.8,-0.098,-0.134,   44,  10.8,   4.6
18-Jan-2022 02:00, 0.584,  23.5,  34.1, 1010.2,-0.089,-0.122,   28,   8.8,   4.8
18-Jan-2022 03:00, 0.670,  23.5,  35.8, 1009.8,-0.055,-0.086,   40,   7.2,   2.2
18-Jan-2022 04:00, 0.692,  23.6,  31.3, 1009.1,-0.068,-0.103,  248,   5.7,   3.2
18-Jan-2022 05:00, 0.697,  23.7,  30.9, 1008.5,-0.086,-0.128,  217,   4.8,   2.4
18-Jan-2022 06:00, 0.730,  23.7,  28.6, 1008.2,-0.072,-0.119,  156,   4.0,   2.2
18-Jan-2022 07:00, 0.760,  23.8,  29.1, 1007.8,-0.083,-0.134,  162,   5.0,   2.3
18-Jan-2022 08:00, 0.822,  23.8,  29.9, 1007.2,-0.088,-0.143,  179,   5.5,   1.6
18-Jan-2022 09:00, 0.994,  23.9,  28.0, 1007.1, 0.006,-0.055,  170,   5.1,   2.7
18-Jan-2022 10:00, 0.997,  23.9,  27.8, 1007.3,-0.081,-0.142,  171,   5.4,   1.4
18-Jan-2022 11:00, 1.081,  23.9,  27.7, 1007.7,-0.071,-0.130,  166,   3.4,   2.0
18-Jan-2022 12:00, 1.199,  24.0,  30.2, 1008.2,-0.011,-0.065,  170,   5.3,   2.5
18-Jan-2022 13:00, 1.175,  23.9,  30.0, 1008.5,-0.066,-0.115,  164,   6.0,   2.7
18-Jan-2022 14:00, 1.154,  23.9,  27.9, 1008.8,-0.073,-0.120,  193,   3.4,   0.9
18-Jan-2022 15:00, 1.150,  23.9,  27.1, 1008.7,-0.028,-0.072,  195,   2.0,   0.2
18-Jan-2022 16:00, 1.045,  24.0,  29.9, 1008.6,-0.047,-0.092,   90,   2.3,   0.9
18-Jan-2022 17:00, 0.950,  24.0,  31.3, 1008.5,-0.030,-0.076,   76,   4.9,   3.0
18-Jan-2022 18:00, 0.835,  23.9,  31.9, 1008.4,-0.015,-0.063,   74,  10.9,   5.4
18-Jan-2022 19:00, 0.701,  23.9,  31.2, 1008.5,-0.025,-0.073,   70,   9.5,   5.5
18-Jan-2022 20:00, 0.601,  23.9,  30.6, 1008.8,-0.029,-0.076,   66,   9.5,   5.7
18-Jan-2022 21:00, 0.523,  23.9,  30.2, 1009.0,-0.037,-0.081,   64,  10.1,   6.5
18-Jan-2022 22:00, 0.532,  23.9,  29.9, 1009.6, 0.004,-0.038,   63,  11.2,   5.8
18-Jan-2022 23:00, 0.522,  23.9,  30.3, 1010.3,-0.003,-0.038,   66,  10.3,   5.3
19-Jan-2022 00:00, 0.542,  23.9,  31.4, 1010.7,-0.006,-0.035,   49,   8.7,   4.4
19-Jan-2022 01:00, 0.604,  23.9,  33.1, 1010.6, 0.002,-0.023,   49,   8.5,   4.3
19-Jan-2022 02:00, 0.662,  23.9,  34.7, 1010.5, 0.003,-0.023,   30,   8.3,   3.6
19-Jan-2022 03:00, 0.711,  23.9,  36.3, 1010.2,-0.001,-0.028,   39,   7.6,   3.6
19-Jan-2022 04:00, 0.733,  24.0,  37.7, 1009.5,-0.017,-0.048,   58,   7.4,   3.3
19-Jan-2022 05:00, 0.768,  24.1,  29.9, 1009.0,-0.006,-0.043,  236,   6.2,   3.0
19-Jan-2022 06:00, 0.790,  24.1,  30.0, 1008.6, 0.001,-0.042,  234,   6.7,   3.6
19-Jan-2022 07:00, 0.806,  24.1,  31.3, 1008.4,-0.009,-0.055,  213,   5.4,   1.9
19-Jan-2022 08:00, 0.855,  24.2,  28.7, 1008.0,-0.013,-0.061,  169,   4.5,   1.9
19-Jan-2022 09:00, 0.940,  24.3,  28.6, 1007.7, 0.001,-0.052,  173,   3.7,   1.7
19-Jan-2022 10:00, 1.031,  24.4,  28.5, 1008.4, 0.010,-0.044,  176,   3.9,   1.4
19-Jan-2022 11:00, 1.084,  24.4,  27.9, 1009.0,-0.017,-0.065,  170,   4.2,   1.8
19-Jan-2022 12:00, 1.189,  24.4,  29.1, 1009.8, 0.028,-0.013,  176,   4.3,   2.0
19-Jan-2022 13:00, 1.211,  24.3,  31.1, 1010.3, 0.005,-0.029,  169,   5.7,   2.7
19-Jan-2022 14:00, 1.204,  24.3,  31.7, 1010.8,-0.012,-0.041,  156,   7.3,   2.7
19-Jan-2022 15:00, 1.207,  24.3,  30.9, 1010.7, 0.019,-0.005,  154,   5.9,   2.1
19-Jan-2022 16:00, 1.138,  24.3,  28.2, 1010.4, 0.012,-0.013,  195,   4.1,   1.3
19-Jan-2022 17:00, 1.082,  24.3,  29.3, 1010.0, 0.051, 0.022,  131,   2.7,   0.5
19-Jan-2022 18:00, 0.982,  24.4,  28.9, 1009.7, 0.067, 0.035,   87,   2.7,   1.3
19-Jan-2022 19:00, 0.824,  24.3,  27.9, 1009.7, 0.036, 0.001,   83,   4.5,   1.9
19-Jan-2022 20:00, 0.723,  24.3,  27.3, 1010.0, 0.043, 0.008,   80,   5.9,   2.0
19-Jan-2022 21:00, 0.645,  24.3,  26.6, 1010.4, 0.044, 0.012,   76,   4.8,   3.3
19-Jan-2022 22:00, 0.634,  24.2,  26.9, 1011.0, 0.079, 0.051,   66,   6.3,   3.8
19-Jan-2022 23:00, 0.605,  24.2,  28.1, 1011.5, 0.056, 0.034,   65,   6.2,   3.9
20-Jan-2022 00:00, 0.600,  24.1,  30.0, 1012.1, 0.038, 0.022,   64,   8.1,   4.3
20-Jan-2022 01:00, 0.660,  24.1,  32.4, 1012.2, 0.056, 0.045,   42,   6.6,   3.1
20-Jan-2022 02:00, 0.715,  24.2,  34.1, 1012.1, 0.056, 0.045,   26,   5.6,   2.8
20-Jan-2022 03:00, 0.755,  24.2,  30.4, 1012.0, 0.046, 0.035,  250,   5.2,   2.5
20-Jan-2022 04:00, 0.790,  24.3,  30.2, 1011.6, 0.039, 0.026,  193,   4.1,   1.7
20-Jan-2022 05:00, 0.819,  24.4,  28.6, 1011.5, 0.044, 0.027,  163,   5.1,   2.1
20-Jan-2022 06:00, 0.842,  24.4,  28.1, 1011.4, 0.051, 0.034,  159,   3.6,   1.8
20-Jan-2022 07:00, 0.830,  24.4,  28.7, 1011.0, 0.023, 0.004,  177,   4.1,   1.5
20-Jan-2022 08:00, 0.901,  24.6,  28.2, 1010.7, 0.061, 0.039,  179,   4.8,   1.7
20-Jan-2022 09:00, 0.949,  24.6,  27.9, 1010.6, 0.051, 0.025,  179,   5.7,   1.7
20-Jan-2022 10:00, 1.018,  24.6,  28.2, 1011.1, 0.051, 0.025,  182,   5.2,   1.5
20-Jan-2022 11:00, 1.101,  24.6,  27.3, 1011.4, 0.057, 0.036,  181,   3.2,   1.0
20-Jan-2022 12:00, 1.165,  24.6,  26.4, 1011.8, 0.060, 0.042,  196,   3.5,   1.3
20-Jan-2022 13:00, 1.202,  24.6,  26.0, 1012.5, 0.052, 0.038,  184,   3.4,   1.2
20-Jan-2022 14:00, 1.241,  24.6,  25.4, 1012.8, 0.063, 0.056,  171,   3.4,   1.3
20-Jan-2022 15:00, 1.243,  24.6,  25.6, 1012.5, 0.074, 0.069,  160,   2.5,   0.9
20-Jan-2022 16:00, 1.218,  24.6,  25.1, 1012.2, 0.087, 0.080,  168,   1.7,   0.8
20-Jan-2022 17:00, 1.137,  24.6,  25.0, 1011.9, 0.077, 0.066,  161,   2.6,   1.3
20-Jan-2022 18:00, 1.064,  24.6,  24.2, 1011.9, 0.103, 0.091,  174,   2.1,   0.6
20-Jan-2022 19:00, 0.924,  24.6,  29.0, 1011.7, 0.079, 0.065,   78,   6.2,   3.7
20-Jan-2022 20:00, 0.810,  24.6,  28.0, 1012.0, 0.080, 0.065,   81,   7.0,   3.2
20-Jan-2022 21:00, 0.727,  24.7,  27.2, 1012.1, 0.082, 0.070,   79,   6.6,   4.1
20-Jan-2022 22:00, 0.678,  24.7,  27.5, 1012.7, 0.086, 0.076,   77,   7.6,   4.7
20-Jan-2022 23:00, 0.654,  24.7,  28.3, 1013.2, 0.075, 0.070,   74,   6.7,   3.4
21-Jan-2022 00:00, 0.682,  24.6,  30.2, 1013.2, 0.090, 0.090,   68,   9.0,   5.9
21-Jan-2022 01:00, 0.691,  24.6,  32.6, 1013.3, 0.069, 0.069,   67,  10.2,   4.1
21-Jan-2022 02:00, 0.766,  24.6,  35.1, 1013.3, 0.094, 0.094,   69,   8.2,   3.2
21-Jan-2022 03:00, 0.811,  24.6,  37.1, 1012.8, 0.091, 0.091,   76,   6.7,   1.8
21-Jan-2022 04:00, 0.823,  24.7,  38.0, 1012.1, 0.061, 0.056,   46,   6.4,   1.9
21-Jan-2022 05:00, 0.880,  24.8,  31.3, 1011.6, 0.088, 0.076,  227,   7.2,   2.8
21-Jan-2022 06:00, 0.902,  24.9,  31.6, 1011.1, 0.095, 0.078,  213,   6.4,   2.6
21-Jan-2022 07:00, 0.886,  25.0,  29.1, 1010.8, 0.067, 0.045,  189,   6.9,   2.3
